10.171445805654731,16.000000000000000,6.820670897895327,-0.000000000000000,-1.391997469505187,-0.000000000000000,0.624293452754567,-0.000000000000000,-0.779448336149544
10.171445805654731,16.000000000000000,6.820670897895327,-0.000000000000000,-1.391997469505187,-0.000000000000000,0.624293452754567,-0.000000000000000,-0.779448336149544
10.184867993362172,16.000000000000000,6.792713329742489,0.000000000000000,-1.360241843261622,0.000000000000000,0.584201268697405,0.000000000000000,-0.325553381210900,0.000000000000000,0.208023098720627,0.000000000000000,-0.144779095375347,0.000000000000000,0.106879284211466,0.000000000000000,-0.082408398438720,0.000000000000000,0.065724914038468,0.000000000000000,-0.053876948906159,0.000000000000000,0.045200145909253,0.000000000000000,-0.038701247597238,0.000000000000000,0.033762034468553,0.000000000000000,-0.029987288339436,0.000000000000000,0.163495924211739
10.185670626369270,16.000000000000000,6.791102680633703,0.000000000000000,-1.358614895430431,0.000000000000000,0.582546649159955,0.000000000000000,-0.323858923661369,0.000000000000000,0.206275457581425,0.000000000000000,-0.142963282545111,0.000000000000000,0.104978092481466,0.000000000000000,-0.080401662025290,0.000000000000000,0.063588535893239,0.000000000000000,-0.051581592371882,0.000000000000000,0.042709438132263,0.000000000000000,-0.035969262403478,0.000000000000000,0.030729693197180,0.000000000000000,-0.026577102827816,0.000000000000000,0.023231324496105,0.000000000000000,-0.020497126216928,0.000000000000000,0.018235096027146,0.000000000000000,-0.016343544581165,0.000000000000000,0.014746905385597,0.000000000000000,-0.013388097251931,0.000000000000000,0.012223374943320,0.000000000000000,-0.011218783672356,0.000000000000000,0.010347671879376,0.000000000000000,-0.009588917244018,0.000000000000000,0.008925642801528,0.000000000000000,-0.008344275988406,0.000000000000000,0.007833851829524,0.000000000000000,-0.007385492958858,0.000000000000000,0.006992020067980,0.000000000000000,-0.006647660549802,0.000000000000000,0.075533565490193
4.680337663150561,8.251450154189141,5.478325043774341,2.348202954942590,0.111895759162668,-0.719089631095184,-0.488370192391743,0.045698421312105,0.301985640792322,0.179728957163885,-0.066240499084473,-0.167282966374279,-0.075490466558931,0.064136457599266,0.103113870959090,0.029223438032879,-0.056856709572693,-0.066127302404249,-0.005794312909632,0.048531452512220,0.042378976670059,-0.006734888598743,-0.040369505101553,-0.026134461059603,0.013363416532336,0.032765540432921,0.014627431156313,-0.016512318660983,-0.025852482853422,-0.006358861238608,0.017491910954386,0.019670638001912,0.000437503173163,-0.017078385354277,-0.014224347418266,0.003710296914731,0.015767418544838,0.009501690544325,-0.006480741180207,-0.013895645606297,-0.005481245680696,0.008165123714312,0.011702831181956,0.002134285890651,-0.008989331990887,-0.009365431717874,0.000574482874376,0.009136111127402,0.007015564058067,-0.002686456341803,-0.008757860455658,-0.004752222563117,0.004248521036145,0.007983906498760,0.002648887263724,-0.005315368618059,-0.006907771641726,-0.000846491398486,0.006408051451921,0.003195270079324,0.012023487253150,-0.073424990922096,-0.014530993149532
4.680527367371779,8.251612779638978,5.478084797033820,2.347833946548526,0.111819869761217,-0.718784589380644,-0.488031965780164,0.045682547444582,0.301631842760213,0.179440650362346,-0.066132164652068,-0.166899053901392,-0.075269182387059,0.063939396938741,0.102720386091482,0.029083508007454,-0.056579046021530,-0.065745908520386,-0.005746636648259,0.048185511264027,0.042031623650252,-0.006683410392974,-0.039971484804991,-0.025842515295129,0.013210339917651,0.032335050032619,0.014410791601082,-0.016259992456833,-0.025411953086939,-0.006235082343615,0.017147681447547,0.019244619400446,0.000420944396035,-0.016654663700994,-0.013838708435070,0.003609277312591,0.015281608352646,0.009182730350915,-0.006256533188070,-0.013369931540869,-0.005254735985510,0.007817542374896,0.011163832429758,0.002024454550268,-0.008524217540037,-0.008843726421536,0.000546017044632,0.008565851713657,0.006545091959546,-0.002501793640068,-0.008101844141316,-0.004369568119456,0.003894617795802,0.007269035281738,0.002391825518243,-0.004781984236748,-0.006185899736736,-0.000664107415533,0.005225972581757,0.004954900179235,-0.000780503141704,-0.005291842268745,-0.003663788811614,0.001925490909277,0.005046465266714,0.002386346724530,-0.002768650643537,-0.004556678628422,-0.001182873266666,0.003319976702631,0.003887637596944,0.000100624811530,-0.003599606108018,-0.003101244154537,0.000825672563419,0.003635779267115,0.002254717197063,-0.001573164025935,-0.003462818983331,-0.001399359828912,0.002130025693571,0.003119150656658,0.000579567224676,-0.002494436045709,-0.002645399156398,0.000167894378008,0.002673372752178,0.002082603477150,-0.000814320205552,-0.002681263887647,-0.001470590782845,0.001339206707815,0.002538533214014,0.000846548093748,-0.001730106698438,-0.002270085997419,-0.000243823678939,0.001982219397588,0.001903785138070,-0.000309017985213,-0.002097744819036,-0.001468967620475,0.000788873311977,0.002085040088484,0.000995048819610,-0.001178504484012,-0.001957621406068,-0.000510257423124,0.001466677980380,0.001733059321691,0.000040537063101,-0.001648052195960,-0.001431816963899,0.000391358384159,0.001722833867469,0.001076098810629,-0.000766634762625,-0.001695909801957,-0.000690112050444,0.001076737599026,0.001551909046897,0.000400136563329,-0.001745347857521,0.000504609898572,-0.007769872767965,0.034225877292410,0.008665738062803
0.318308026381368,0.500000000000000,0.212210310966349,-0.000000000000000,-0.042445040052780,-0.000000000000000,0.018192861114137,-0.000000000000000,-0.010108804530830,-0.000000000000000,0.006434236706724,-0.000000000000000,-0.004455626818347,-0.000000000000000,0.003268464598195,-0.000000000000000,-0.002500304649457,-0.000000000000000,0.001974725476240,-0.000000000000000,-0.001599315827008,-0.000000000000000,0.001321843263791,-0.000000000000000,-0.001110968332666,-0.000000000000000,0.000946958794037,-0.000000000000000,-0.000816886638328,-0.000000000000000,0.000711994191414,-0.000000000000000,-0.000626177629901,-0.000000000000000,0.000555077090355,-0.000000000000000,-0.000495511061562,-0.000000000000000,0.000445113815520,-0.000000000000000,-0.000402096642535,-0.000000000000000,0.000365086823781,-0.000000000000000,-0.000333016701351,-0.000000000000000,0.000305045791322,-0.000000000000000,-0.000280505150309,-0.000000000000000,0.000258857014003,-0.000000000000000,-0.000239665097304,-0.000000000000000,0.000222572454501,-0.000000000000000,-0.000207284777375,-0.000000000000000,0.000193557656561,-0.000000000000000,-0.000181186766613,-0.000000000000000,0.000170000232278,-0.000000000000000,-0.000159852639045,-0.000000000000000,0.000150620295347,-0.000000000000000,-0.000142197456168,-0.000000000000000,0.000134493291421,-0.000000000000000,-0.000127429435870,-0.000000000000000,0.000120937996547,-0.000000000000000,-0.000114959922622,-0.000000000000000,0.000109443664323,-0.000000000000000,-0.000104344063833,-0.000000000000000,0.000099621433471,-0.000000000000000,-0.000095240785919,-0.000000000000000,0.000091171188553,-0.000000000000000,-0.000087385219604,-0.000000000000000,0.000083858508260,-0.000000000000000,-0.000080569344319,-0.000000000000000,0.000077498345685,-0.000000000000000,-0.000074628174235,-0.000000000000000,0.000071943292265,-0.000000000000000,-0.000069429753135,-0.000000000000000,0.000067075020858,-0.000000000000000,-0.000064867814287,-0.000000000000000,0.000062797972272,-0.000000000000000,-0.000060856336801,-0.000000000000000,0.000059034651602,-0.000000000000000,-0.000057325474120,-0.000000000000000,0.000055722099104,-0.000000000000000,-0.000054218492350,-0.000000000000000,0.000052809233350,-0.000000000000000,-0.000051489465834,-0.000000000000000,0.000050254855353,-0.000000000000000,-0.000049101553188,-0.000000000000000,0.001136012162381
